time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
109.6666259765625,0.3308656096458435,0.3308656096458435,0.3308656096458435,0.3308656096458435,0.3308656096458435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014374511316418648,0.014374511316418648,0.3308656096458435,0.3308656096458435,0.014374511316418648,0.0,0.3308656096458435,0.0,0.0,0.0,0.0,0.3308656096458435,0.3308656096458435,0.0,0.0,0.3308656096458435,0.3308656096458435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308656096458435,0.3308656096458435,0.0,0.0,0.0,0.0,0.3308656096458435
109.69999694824219,0.33106541633605957,0.33106541633605957,0.33106541633605957,0.33106541633605957,0.33106541633605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792192727327347,0.014792192727327347,0.33106541633605957,0.33106541633605957,0.014792192727327347,0.0,0.33106541633605957,0.0,0.0,0.0,0.0,0.33106541633605957,0.33106541633605957,0.0,0.0,0.33106541633605957,0.33106541633605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33106541633605957,0.33106541633605957,0.0,0.0,0.0,0.0,0.33106541633605957
109.73331451416016,0.33099085092544556,0.33099085092544556,0.33099085092544556,0.33099085092544556,0.33099085092544556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015393799915909766,0.015393799915909766,0.33099085092544556,0.33099085092544556,0.015393799915909766,0.0,0.33099085092544556,0.0,0.0,0.0,0.0,0.33099085092544556,0.33099085092544556,0.0,0.0,0.33099085092544556,0.33099085092544556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33099085092544556,0.33099085092544556,0.0,0.0,0.0,0.0,0.33099085092544556
109.7666244506836,0.33073850870132443,0.33073850870132443,0.33073850870132443,0.33073850870132443,0.33073850870132443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01610353924334049,0.01610353924334049,0.33073850870132443,0.33073850870132443,0.01610353924334049,0.0,0.33073850870132443,0.0,0.0,0.0,0.0,0.33073850870132443,0.33073850870132443,0.0,0.0,0.33073850870132443,0.33073850870132443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33073850870132443,0.33073850870132443,0.0,0.0,0.0,0.0,0.33073850870132443
109.80000305175781,0.33037508726119996,0.33037508726119996,0.33037508726119996,0.33037508726119996,0.33037508726119996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686973012983799,0.01686973012983799,0.33037508726119996,0.33037508726119996,0.01686973012983799,0.0,0.33037508726119996,0.0,0.0,0.0,0.0,0.33037508726119996,0.33037508726119996,0.0,0.0,0.33037508726119996,0.33037508726119996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33037508726119996,0.33037508726119996,0.0,0.0,0.0,0.0,0.33037508726119996
109.83331298828125,0.32994632720947265,0.32994632720947265,0.32994632720947265,0.32994632720947265,0.32994632720947265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017657479271292686,0.017657479271292686,0.32994632720947265,0.32994632720947265,0.017657479271292686,0.0,0.32994632720947265,0.0,0.0,0.0,0.0,0.32994632720947265,0.32994632720947265,0.0,0.0,0.32994632720947265,0.32994632720947265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32994632720947265,0.32994632720947265,0.0,0.0,0.0,0.0,0.32994632720947265
109.86662292480469,0.32948352098464967,0.32948352098464967,0.32948352098464967,0.32948352098464967,0.32948352098464967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018443556502461433,0.018443556502461433,0.32948352098464967,0.32948352098464967,0.018443556502461433,0.0,0.32948352098464967,0.0,0.0,0.0,0.0,0.32948352098464967,0.32948352098464967,0.0,0.0,0.32948352098464967,0.32948352098464967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32948352098464967,0.32948352098464967,0.0,0.0,0.0,0.0,0.32948352098464967
109.89994049072266,0.3290076613426208,0.3290076613426208,0.3290076613426208,0.3290076613426208,0.3290076613426208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01921282187104225,0.01921282187104225,0.3290076613426208,0.3290076613426208,0.01921282187104225,0.0,0.3290076613426208,0.0,0.0,0.0,0.0,0.3290076613426208,0.3290076613426208,0.0,0.0,0.3290076613426208,0.3290076613426208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290076613426208,0.3290076613426208,0.0,0.0,0.0,0.0,0.3290076613426208
109.93331146240234,0.3285328388214111,0.3285328388214111,0.3285328388214111,0.3285328388214111,0.3285328388214111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019955717772245408,0.019955717772245408,0.3285328388214111,0.3285328388214111,0.019955717772245408,0.0,0.3285328388214111,0.0,0.0,0.0,0.0,0.3285328388214111,0.3285328388214111,0.0,0.0,0.3285328388214111,0.3285328388214111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285328388214111,0.3285328388214111,0.0,0.0,0.0,0.0,0.3285328388214111
109.96662139892578,0.3280681371688843,0.3280681371688843,0.3280681371688843,0.3280681371688843,0.3280681371688843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02066652774810791,0.02066652774810791,0.3280681371688843,0.3280681371688843,0.02066652774810791,0.0,0.3280681371688843,0.0,0.0,0.0,0.0,0.3280681371688843,0.3280681371688843,0.0,0.0,0.3280681371688843,0.3280681371688843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280681371688843,0.3280681371688843,0.0,0.0,0.0,0.0,0.3280681371688843
110.0,0.3255141735076904,0.3255141735076904,0.3255141735076904,0.3255141735076904,0.3255141735076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023272649198770524,0.023272649198770524,0.3255141735076904,0.3255141735076904,0.023272649198770524,0.0,0.3255141735076904,0.0,0.0,0.0,0.0,0.3255141735076904,0.3255141735076904,0.0,0.0,0.3255141735076904,0.3255141735076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255141735076904,0.3255141735076904,0.0,0.0,0.0,0.0,0.3255141735076904
110.03330993652344,0.3216463208198547,0.3216463208198547,0.3216463208198547,0.3216463208198547,0.3216463208198547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027064919471740723,0.027064919471740723,0.3216463208198547,0.3216463208198547,0.027064919471740723,0.0,0.3216463208198547,0.0,0.0,0.0,0.0,0.3216463208198547,0.3216463208198547,0.0,0.0,0.3216463208198547,0.3216463208198547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216463208198547,0.3216463208198547,0.0,0.0,0.0,0.0,0.3216463208198547
110.0666275024414,0.3169973731040954,0.3169973731040954,0.3169973731040954,0.3169973731040954,0.3169973731040954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031556294113397595,0.031556294113397595,0.3169973731040954,0.3169973731040954,0.031556294113397595,0.0,0.3169973731040954,0.0,0.0,0.0,0.0,0.3169973731040954,0.3169973731040954,0.0,0.0,0.3169973731040954,0.3169973731040954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169973731040954,0.3169973731040954,0.0,0.0,0.0,0.0,0.3169973731040954
110.0999984741211,0.31193110942840574,0.31193110942840574,0.31193110942840574,0.31193110942840574,0.31193110942840574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03641459047794342,0.03641459047794342,0.31193110942840574,0.31193110942840574,0.03641459047794342,0.0,0.31193110942840574,0.0,0.0,0.0,0.0,0.31193110942840574,0.31193110942840574,0.0,0.0,0.31193110942840574,0.31193110942840574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31193110942840574,0.31193110942840574,0.0,0.0,0.0,0.0,0.31193110942840574
110.13331604003906,0.30669350624084474,0.30669350624084474,0.30669350624084474,0.30669350624084474,0.30669350624084474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414154440164566,0.0414154440164566,0.30669350624084474,0.30669350624084474,0.0414154440164566,0.0,0.30669350624084474,0.0,0.0,0.0,0.0,0.30669350624084474,0.30669350624084474,0.0,0.0,0.30669350624084474,0.30669350624084474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30669350624084474,0.30669350624084474,0.0,0.0,0.0,0.0,0.30669350624084474
110.1666259765625,0.3014487147331238,0.3014487147331238,0.3014487147331238,0.3014487147331238,0.3014487147331238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046409417688846585,0.046409417688846585,0.3014487147331238,0.3014487147331238,0.046409417688846585,0.0,0.3014487147331238,0.0,0.0,0.0,0.0,0.3014487147331238,0.3014487147331238,0.0,0.0,0.3014487147331238,0.3014487147331238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014487147331238,0.3014487147331238,0.0,0.0,0.0,0.0,0.3014487147331238
110.19999694824219,0.29630414843559266,0.29630414843559266,0.29630414843559266,0.29630414843559266,0.29630414843559266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05129901319742203,0.05129901319742203,0.29630414843559266,0.29630414843559266,0.05129901319742203,0.0,0.29630414843559266,0.0,0.0,0.0,0.0,0.29630414843559266,0.29630414843559266,0.0,0.0,0.29630414843559266,0.29630414843559266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29630414843559266,0.29630414843559266,0.0,0.0,0.0,0.0,0.29630414843559266
110.23331451416016,0.2913279354572296,0.2913279354572296,0.2913279354572296,0.2913279354572296,0.2913279354572296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056022624671459194,0.056022624671459194,0.2913279354572296,0.2913279354572296,0.056022624671459194,0.0,0.2913279354572296,0.0,0.0,0.0,0.0,0.2913279354572296,0.2913279354572296,0.0,0.0,0.2913279354572296,0.2913279354572296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913279354572296,0.2913279354572296,0.0,0.0,0.0,0.0,0.2913279354572296
110.2666244506836,0.28656123876571654,0.28656123876571654,0.28656123876571654,0.28656123876571654,0.28656123876571654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06054332256317138,0.06054332256317138,0.28656123876571654,0.28656123876571654,0.06054332256317138,0.0,0.28656123876571654,0.0,0.0,0.0,0.0,0.28656123876571654,0.28656123876571654,0.0,0.0,0.28656123876571654,0.28656123876571654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28656123876571654,0.28656123876571654,0.0,0.0,0.0,0.0,0.28656123876571654
110.30000305175781,0.282026731967926,0.282026731967926,0.282026731967926,0.282026731967926,0.282026731967926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484103947877884,0.06484103947877884,0.282026731967926,0.282026731967926,0.06484103947877884,0.0,0.282026731967926,0.0,0.0,0.0,0.0,0.282026731967926,0.282026731967926,0.0,0.0,0.282026731967926,0.282026731967926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282026731967926,0.282026731967926,0.0,0.0,0.0,0.0,0.282026731967926
110.33331298828125,0.2777346611022949,0.2777346611022949,0.2777346611022949,0.2777346611022949,0.2777346611022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890711635351181,0.06890711635351181,0.2777346611022949,0.2777346611022949,0.06890711635351181,0.0,0.2777346611022949,0.0,0.0,0.0,0.0,0.2777346611022949,0.2777346611022949,0.0,0.0,0.2777346611022949,0.2777346611022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777346611022949,0.2777346611022949,0.0,0.0,0.0,0.0,0.2777346611022949
110.36662292480469,0.27298327088356017,0.27298327088356017,0.27298327088356017,0.27298327088356017,0.27298327088356017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377189248800277,0.07377189248800277,0.27298327088356017,0.27298327088356017,0.07377189248800277,0.0,0.27298327088356017,0.0,0.0,0.0,0.0,0.27298327088356017,0.27298327088356017,0.0,0.0,0.27298327088356017,0.27298327088356017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27298327088356017,0.27298327088356017,0.0,0.0,0.0,0.0,0.27298327088356017
110.4000015258789,0.26802679896354675,0.26802679896354675,0.26802679896354675,0.26802679896354675,0.26802679896354675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07906119525432587,0.07906119525432587,0.26802679896354675,0.26802679896354675,0.07906119525432587,0.0,0.26802679896354675,0.0,0.0,0.0,0.0,0.26802679896354675,0.26802679896354675,0.0,0.0,0.26802679896354675,0.26802679896354675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26802679896354675,0.26802679896354675,0.0,0.0,0.0,0.0,0.26802679896354675
110.43331146240234,0.2630354940891266,0.2630354940891266,0.2630354940891266,0.2630354940891266,0.2630354940891266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08452206552028656,0.08452206552028656,0.2630354940891266,0.2630354940891266,0.08452206552028656,0.0,0.2630354940891266,0.0,0.0,0.0,0.0,0.2630354940891266,0.2630354940891266,0.0,0.0,0.2630354940891266,0.2630354940891266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630354940891266,0.2630354940891266,0.0,0.0,0.0,0.0,0.2630354940891266
110.46662139892578,0.25812124013900756,0.25812124013900756,0.25812124013900756,0.25812124013900756,0.25812124013900756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08998579680919647,0.08998579680919647,0.25812124013900756,0.25812124013900756,0.08998579680919647,0.0,0.25812124013900756,0.0,0.0,0.0,0.0,0.25812124013900756,0.25812124013900756,0.0,0.0,0.25812124013900756,0.25812124013900756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25812124013900756,0.25812124013900756,0.0,0.0,0.0,0.0,0.25812124013900756
110.49993896484375,0.253355598449707,0.253355598449707,0.253355598449707,0.253355598449707,0.253355598449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09534215033054351,0.09534215033054351,0.253355598449707,0.253355598449707,0.09534215033054351,0.0,0.253355598449707,0.0,0.0,0.0,0.0,0.253355598449707,0.253355598449707,0.0,0.0,0.253355598449707,0.253355598449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253355598449707,0.253355598449707,0.0,0.0,0.0,0.0,0.253355598449707
110.53330993652344,0.24878237843513487,0.24878237843513487,0.24878237843513487,0.24878237843513487,0.24878237843513487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10052119195461273,0.10052119195461273,0.24878237843513487,0.24878237843513487,0.10052119195461273,0.0,0.24878237843513487,0.0,0.0,0.0,0.0,0.24878237843513487,0.24878237843513487,0.0,0.0,0.24878237843513487,0.24878237843513487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24878237843513487,0.24878237843513487,0.0,0.0,0.0,0.0,0.24878237843513487
110.5666275024414,0.2444263458251953,0.2444263458251953,0.2444263458251953,0.2444263458251953,0.2444263458251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548083782196045,0.10548083782196045,0.2444263458251953,0.2444263458251953,0.10548083782196045,0.0,0.2444263458251953,0.0,0.0,0.0,0.0,0.2444263458251953,0.2444263458251953,0.0,0.0,0.2444263458251953,0.2444263458251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444263458251953,0.2444263458251953,0.0,0.0,0.0,0.0,0.2444263458251953
110.5999984741211,0.2402993381023407,0.2402993381023407,0.2402993381023407,0.2402993381023407,0.2402993381023407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11019793152809143,0.11019793152809143,0.2402993381023407,0.2402993381023407,0.11019793152809143,0.0,0.2402993381023407,0.0,0.0,0.0,0.0,0.2402993381023407,0.2402993381023407,0.0,0.0,0.2402993381023407,0.2402993381023407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402993381023407,0.2402993381023407,0.0,0.0,0.0,0.0,0.2402993381023407
110.63331604003906,0.2364044666290283,0.2364044666290283,0.2364044666290283,0.2364044666290283,0.2364044666290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11466221809387206,0.11466221809387206,0.2364044666290283,0.2364044666290283,0.11466221809387206,0.0,0.2364044666290283,0.0,0.0,0.0,0.0,0.2364044666290283,0.2364044666290283,0.0,0.0,0.2364044666290283,0.2364044666290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364044666290283,0.2364044666290283,0.0,0.0,0.0,0.0,0.2364044666290283
110.6666259765625,0.2327391743659973,0.2327391743659973,0.2327391743659973,0.2327391743659973,0.2327391743659973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11887206137180328,0.11887206137180328,0.2327391743659973,0.2327391743659973,0.11887206137180328,0.0,0.2327391743659973,0.0,0.0,0.0,0.0,0.2327391743659973,0.2327391743659973,0.0,0.0,0.2327391743659973,0.2327391743659973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327391743659973,0.2327391743659973,0.0,0.0,0.0,0.0,0.2327391743659973
110.69999694824219,0.22929718494415283,0.22929718494415283,0.22929718494415283,0.22929718494415283,0.22929718494415283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12283146679401397,0.12283146679401397,0.22929718494415283,0.22929718494415283,0.12283146679401397,0.0,0.22929718494415283,0.0,0.0,0.0,0.0,0.22929718494415283,0.22929718494415283,0.0,0.0,0.22929718494415283,0.22929718494415283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22929718494415283,0.22929718494415283,0.0,0.0,0.0,0.0,0.22929718494415283
110.73331451416016,0.22690719366073608,0.22690719366073608,0.22690719366073608,0.22690719366073608,0.22690719366073608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12546949088573456,0.12546949088573456,0.22690719366073608,0.22690719366073608,0.12546949088573456,0.0,0.22690719366073608,0.0,0.0,0.0,0.0,0.22690719366073608,0.22690719366073608,0.0,0.0,0.22690719366073608,0.22690719366073608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22690719366073608,0.22690719366073608,0.0,0.0,0.0,0.0,0.22690719366073608
110.7666244506836,0.22525228857994078,0.22525228857994078,0.22525228857994078,0.22525228857994078,0.22525228857994078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12719146013259888,0.12719146013259888,0.22525228857994078,0.22525228857994078,0.12719146013259888,0.0,0.22525228857994078,0.0,0.0,0.0,0.0,0.22525228857994078,0.22525228857994078,0.0,0.0,0.22525228857994078,0.22525228857994078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22525228857994078,0.22525228857994078,0.0,0.0,0.0,0.0,0.22525228857994078
110.80000305175781,0.22411075830459595,0.22411075830459595,0.22411075830459595,0.22411075830459595,0.22411075830459595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12828049063682556,0.12828049063682556,0.22411075830459595,0.22411075830459595,0.12828049063682556,0.0,0.22411075830459595,0.0,0.0,0.0,0.0,0.22411075830459595,0.22411075830459595,0.0,0.0,0.22411075830459595,0.22411075830459595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22411075830459595,0.22411075830459595,0.0,0.0,0.0,0.0,0.22411075830459595
110.83331298828125,0.2233274459838867,0.2233274459838867,0.2233274459838867,0.2233274459838867,0.2233274459838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12893422544002534,0.12893422544002534,0.2233274459838867,0.2233274459838867,0.12893422544002534,0.0,0.2233274459838867,0.0,0.0,0.0,0.0,0.2233274459838867,0.2233274459838867,0.0,0.0,0.2233274459838867,0.2233274459838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233274459838867,0.2233274459838867,0.0,0.0,0.0,0.0,0.2233274459838867
110.86662292480469,0.2227938652038574,0.2227938652038574,0.2227938652038574,0.2227938652038574,0.2227938652038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12929049432277678,0.12929049432277678,0.2227938652038574,0.2227938652038574,0.12929049432277678,0.0,0.2227938652038574,0.0,0.0,0.0,0.0,0.2227938652038574,0.2227938652038574,0.0,0.0,0.2227938652038574,0.2227938652038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227938652038574,0.2227938652038574,0.0,0.0,0.0,0.0,0.2227938652038574
110.89994049072266,0.22243407368659973,0.22243407368659973,0.22243407368659973,0.22243407368659973,0.22243407368659973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12944529354572296,0.12944529354572296,0.22243407368659973,0.22243407368659973,0.12944529354572296,0.0,0.22243407368659973,0.0,0.0,0.0,0.0,0.22243407368659973,0.22243407368659973,0.0,0.0,0.22243407368659973,0.22243407368659973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22243407368659973,0.22243407368659973,0.0,0.0,0.0,0.0,0.22243407368659973
110.93331146240234,0.2221950352191925,0.2221950352191925,0.2221950352191925,0.2221950352191925,0.2221950352191925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12946536540985107,0.12946536540985107,0.2221950352191925,0.2221950352191925,0.12946536540985107,0.0,0.2221950352191925,0.0,0.0,0.0,0.0,0.2221950352191925,0.2221950352191925,0.0,0.0,0.2221950352191925,0.2221950352191925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2221950352191925,0.2221950352191925,0.0,0.0,0.0,0.0,0.2221950352191925
110.96662139892578,0.2220396816730499,0.2220396816730499,0.2220396816730499,0.2220396816730499,0.2220396816730499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293970137834549,0.1293970137834549,0.2220396816730499,0.2220396816730499,0.1293970137834549,0.0,0.2220396816730499,0.0,0.0,0.0,0.0,0.2220396816730499,0.2220396816730499,0.0,0.0,0.2220396816730499,0.2220396816730499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2220396816730499,0.2220396816730499,0.0,0.0,0.0,0.0,0.2220396816730499
111.0,0.22194212079048156,0.22194212079048156,0.22194212079048156,0.22194212079048156,0.22194212079048156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292722553014755,0.1292722553014755,0.22194212079048156,0.22194212079048156,0.1292722553014755,0.0,0.22194212079048156,0.0,0.0,0.0,0.0,0.22194212079048156,0.22194212079048156,0.0,0.0,0.22194212079048156,0.22194212079048156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22194212079048156,0.22194212079048156,0.0,0.0,0.0,0.0,0.22194212079048156
111.03330993652344,0.22188422083854675,0.22188422083854675,0.22188422083854675,0.22188422083854675,0.22188422083854675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291131466627121,0.1291131466627121,0.22188422083854675,0.22188422083854675,0.1291131466627121,0.0,0.22188422083854675,0.0,0.0,0.0,0.0,0.22188422083854675,0.22188422083854675,0.0,0.0,0.22188422083854675,0.22188422083854675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22188422083854675,0.22188422083854675,0.0,0.0,0.0,0.0,0.22188422083854675
111.0666275024414,0.22185342907905578,0.22185342907905578,0.22185342907905578,0.22185342907905578,0.22185342907905578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12893477976322174,0.12893477976322174,0.22185342907905578,0.22185342907905578,0.12893477976322174,0.0,0.22185342907905578,0.0,0.0,0.0,0.0,0.22185342907905578,0.22185342907905578,0.0,0.0,0.22185342907905578,0.22185342907905578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22185342907905578,0.22185342907905578,0.0,0.0,0.0,0.0,0.22185342907905578
111.0999984741211,0.22230674028396605,0.22230674028396605,0.22230674028396605,0.22230674028396605,0.22230674028396605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12736568748950958,0.12736568748950958,0.22230674028396605,0.22230674028396605,0.12736568748950958,0.0,0.22230674028396605,0.0,0.0,0.0,0.0,0.22230674028396605,0.22230674028396605,0.0,0.0,0.22230674028396605,0.22230674028396605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22230674028396605,0.22230674028396605,0.0,0.0,0.0,0.0,0.22230674028396605
